1.0 2.08973e-15 9.63909e-16 1.35343 -2.08973e-15 1.0 3.01142e-15 -0.0863326 -9.63909e-16 -3.01142e-15 1.0 0.644697 0.0 0.0 0.0 1.0 
1.0 2.05247e-15 1.34839e-15 1.35391 -2.05247e-15 1.0 3.10003e-15 -0.0859091 -1.34839e-15 -3.10003e-15 1.0 0.644835 0.0 0.0 0.0 1.0 
1.0 2.00105e-15 1.24251e-15 1.35435 -2.00105e-15 1.0 3.67298e-15 -0.0854238 -1.24251e-15 -3.67298e-15 1.0 0.644971 0.0 0.0 0.0 1.0 
1.0 1.98176e-15 1.21923e-15 1.3548 -1.98176e-15 1.0 3.87643e-15 -0.0849248 -1.21923e-15 -3.87643e-15 1.0 0.645104 0.0 0.0 0.0 1.0 
1.0 1.96393e-15 1.22387e-15 1.35526 -1.96393e-15 1.0 4.00029e-15 -0.0844167 -1.22387e-15 -4.00029e-15 1.0 0.645235 0.0 0.0 0.0 1.0 
1.0 1.94589e-15 1.23643e-15 1.35572 -1.94589e-15 1.0 4.11596e-15 -0.0838999 -1.23643e-15 -4.11596e-15 1.0 0.645363 0.0 0.0 0.0 1.0 
1.0 1.92562e-15 1.25989e-15 1.35618 -1.92562e-15 1.0 4.22976e-15 -0.0833743 -1.25989e-15 -4.22976e-15 1.0 0.645489 0.0 0.0 0.0 1.0 
1.0 1.90245e-15 1.28629e-15 1.35665 -1.90245e-15 1.0 4.34626e-15 -0.0828397 -1.28629e-15 -4.34626e-15 1.0 0.645612 0.0 0.0 0.0 1.0 
1.0 1.87719e-15 1.32307e-15 1.35713 -1.87719e-15 1.0 4.467e-15 -0.0822959 -1.32307e-15 -4.467e-15 1.0 0.645732 0.0 0.0 0.0 1.0 
1.0 1.84735e-15 1.36806e-15 1.35762 -1.84735e-15 1.0 4.58392e-15 -0.0817427 -1.36806e-15 -4.58392e-15 1.0 0.64585 0.0 0.0 0.0 1.0 
1.0 1.81495e-15 1.42222e-15 1.35811 -1.81495e-15 1.0 4.70674e-15 -0.0811801 -1.42222e-15 -4.70674e-15 1.0 0.645965 0.0 0.0 0.0 1.0 
1.0 1.77935e-15 1.48394e-15 1.35861 -1.77935e-15 1.0 4.82747e-15 -0.0806078 -1.48394e-15 -4.82747e-15 1.0 0.646077 0.0 0.0 0.0 1.0 
1.0 1.74091e-15 1.55184e-15 1.35911 -1.74091e-15 1.0 4.95182e-15 -0.0800256 -1.55184e-15 -4.95182e-15 1.0 0.646186 0.0 0.0 0.0 1.0 
1.0 1.69782e-15 1.63646e-15 1.35962 -1.69782e-15 1.0 5.07505e-15 -0.0794334 -1.63646e-15 -5.07505e-15 1.0 0.646293 0.0 0.0 0.0 1.0 
1.0 1.6523e-15 1.72629e-15 1.36014 -1.6523e-15 1.0 5.20023e-15 -0.078831 -1.72629e-15 -5.20023e-15 1.0 0.646396 0.0 0.0 0.0 1.0 
1.0 1.60241e-15 1.82985e-15 1.36066 -1.60241e-15 1.0 5.32527e-15 -0.0782183 -1.82985e-15 -5.32527e-15 1.0 0.646497 0.0 0.0 0.0 1.0 
1.0 1.54905e-15 1.94424e-15 1.36119 -1.54905e-15 1.0 5.44809e-15 -0.0775949 -1.94424e-15 -5.44809e-15 1.0 0.646594 0.0 0.0 0.0 1.0 
1.0 1.49236e-15 2.06525e-15 1.36173 -1.49236e-15 1.0 5.57659e-15 -0.0769608 -2.06525e-15 -5.57659e-15 1.0 0.646689 0.0 0.0 0.0 1.0 
1.0 1.43116e-15 2.20153e-15 1.36228 -1.43116e-15 1.0 5.69553e-15 -0.0763157 -2.20153e-15 -5.69553e-15 1.0 0.64678 0.0 0.0 0.0 1.0 
1.0 1.36538e-15 2.35058e-15 1.36283 -1.36538e-15 1.0 5.82084e-15 -0.0756595 -2.35058e-15 -5.82084e-15 1.0 0.646868 0.0 0.0 0.0 1.0 
1.0 1.29668e-15 2.50781e-15 1.36339 -1.29668e-15 1.0 5.93839e-15 -0.0749919 -2.50781e-15 -5.93839e-15 1.0 0.646953 0.0 0.0 0.0 1.0 
1.0 1.22369e-15 2.68149e-15 1.36396 -1.22369e-15 1.0 6.06384e-15 -0.0743127 -2.68149e-15 -6.06384e-15 1.0 0.647034 0.0 0.0 0.0 1.0 
1.0 1.14732e-15 2.86066e-15 1.36453 -1.14732e-15 1.0 6.17584e-15 -0.0736218 -2.86066e-15 -6.17584e-15 1.0 0.647113 0.0 0.0 0.0 1.0 
1.0 1.0642e-15 3.05723e-15 1.36511 -1.0642e-15 1.0 6.29505e-15 -0.0729189 -3.05723e-15 -6.29505e-15 1.0 0.647188 0.0 0.0 0.0 1.0 
1.0 9.79055e-16 3.26145e-15 1.3657 -9.79055e-16 1.0 6.40135e-15 -0.0722038 -3.26145e-15 -6.40135e-15 1.0 0.647259 0.0 0.0 0.0 1.0 
1.0 8.90445e-16 3.48162e-15 1.3663 -8.90445e-16 1.0 6.5164e-15 -0.0714764 -3.48162e-15 -6.5164e-15 1.0 0.647327 0.0 0.0 0.0 1.0 
1.0 8.02079e-16 3.69735e-15 1.3669 -8.02079e-16 1.0 6.61909e-15 -0.0707363 -3.69735e-15 -6.61909e-15 1.0 0.647392 0.0 0.0 0.0 1.0 
1.0 7.06565e-16 3.93133e-15 1.36751 -7.06565e-16 1.0 6.7186e-15 -0.0699833 -3.93133e-15 -6.7186e-15 1.0 0.647453 0.0 0.0 0.0 1.0 
1.0 6.07581e-16 4.17336e-15 1.36813 -6.07581e-16 1.0 6.8224e-15 -0.0692173 -4.17336e-15 -6.8224e-15 1.0 0.647511 0.0 0.0 0.0 1.0 
1.0 5.06308e-16 4.42579e-15 1.36876 -5.06308e-16 1.0 6.91677e-15 -0.0684379 -4.42579e-15 -6.91677e-15 1.0 0.647565 0.0 0.0 0.0 1.0 
1.0 4.04419e-16 4.68128e-15 1.3694 -4.04419e-16 1.0 7.00087e-15 -0.067645 -4.68128e-15 -7.00087e-15 1.0 0.647615 0.0 0.0 0.0 1.0 
1.0 3.00175e-16 4.93844e-15 1.37004 -3.00175e-16 1.0 7.0883e-15 -0.0668384 -4.93844e-15 -7.0883e-15 1.0 0.647662 0.0 0.0 0.0 1.0 
1.0 1.93564e-16 5.20434e-15 1.37069 -1.93564e-16 1.0 7.16185e-15 -0.0660177 -5.20434e-15 -7.16185e-15 1.0 0.647705 0.0 0.0 0.0 1.0 
1.0 8.67006e-17 5.47953e-15 1.37136 -8.67006e-17 1.0 7.23693e-15 -0.0651827 -5.47953e-15 -7.23693e-15 1.0 0.647744 0.0 0.0 0.0 1.0 
1.0 -2.01497e-17 5.74418e-15 1.37203 2.01497e-17 1.0 7.30702e-15 -0.0643332 -5.74418e-15 -7.30702e-15 1.0 0.647779 0.0 0.0 0.0 1.0 
1.0 -1.27078e-16 6.01022e-15 1.37271 1.27078e-16 1.0 7.37863e-15 -0.0634689 -6.01022e-15 -7.37863e-15 1.0 0.647811 0.0 0.0 0.0 1.0 
1.0 -2.36088e-16 6.2832e-15 1.3734 2.36088e-16 1.0 7.43275e-15 -0.0625896 -6.2832e-15 -7.43275e-15 1.0 0.647839 0.0 0.0 0.0 1.0 
1.0 -3.43433e-16 6.5459e-15 1.37409 3.43433e-16 1.0 7.49173e-15 -0.0616949 -6.5459e-15 -7.49173e-15 1.0 0.647863 0.0 0.0 0.0 1.0 
1.0 -4.5102e-16 6.8068e-15 1.3748 4.5102e-16 1.0 7.53947e-15 -0.0607847 -6.8068e-15 -7.53947e-15 1.0 0.647883 0.0 0.0 0.0 1.0 
1.0 -5.54306e-16 7.06077e-15 1.37552 5.54306e-16 1.0 7.59068e-15 -0.0598587 -7.06077e-15 -7.59068e-15 1.0 0.6479 0.0 0.0 0.0 1.0 
1.0 -6.55683e-16 7.30571e-15 1.37625 6.55683e-16 1.0 7.63314e-15 -0.0589165 -7.30571e-15 -7.63314e-15 1.0 0.647912 0.0 0.0 0.0 1.0 
1.0 -7.13623e-16 7.49403e-15 1.37699 7.13623e-16 1.0 7.69296e-15 -0.0579579 -7.49403e-15 -7.69296e-15 1.0 0.647922 0.0 0.0 0.0 1.0 
1.0 -7.20492e-16 7.61449e-15 1.37774 7.20492e-16 1.0 7.79038e-15 -0.0569827 -7.61449e-15 -7.79038e-15 1.0 0.647933 0.0 0.0 0.0 1.0 
1.0 -7.15982e-16 7.71441e-15 1.37851 7.15982e-16 1.0 7.88475e-15 -0.0559909 -7.71441e-15 -7.88475e-15 1.0 0.647943 0.0 0.0 0.0 1.0 
1.0 -7.13345e-16 7.80934e-15 1.37928 7.13345e-16 1.0 7.97773e-15 -0.0549827 -7.80934e-15 -7.97773e-15 1.0 0.647954 0.0 0.0 0.0 1.0 
1.0 -7.07829e-16 7.90315e-15 1.38008 7.07829e-16 1.0 8.07251e-15 -0.053959 -7.90315e-15 -8.07251e-15 1.0 0.647965 0.0 0.0 0.0 1.0 
1.0 -6.98739e-16 7.99641e-15 1.38088 6.98739e-16 1.0 8.15759e-15 -0.0529207 -7.99641e-15 -8.15759e-15 1.0 0.647977 0.0 0.0 0.0 1.0 
1.0 -6.87914e-16 8.0744e-15 1.38169 6.87914e-16 1.0 8.22559e-15 -0.0518694 -8.0744e-15 -8.22559e-15 1.0 0.647989 0.0 0.0 0.0 1.0 
1.0 -6.79622e-16 8.12825e-15 1.38251 6.79622e-16 1.0 8.27652e-15 -0.0508067 -8.12825e-15 -8.27652e-15 1.0 0.648001 0.0 0.0 0.0 1.0 
1.0 -6.66785e-16 8.18542e-15 1.38334 6.66785e-16 1.0 8.32356e-15 -0.0497344 -8.18542e-15 -8.32356e-15 1.0 0.648013 0.0 0.0 0.0 1.0 
1.0 -6.56828e-16 8.23261e-15 1.38418 6.56828e-16 1.0 8.35798e-15 -0.0486545 -8.23261e-15 -8.35798e-15 1.0 0.648025 0.0 0.0 0.0 1.0 
1.0 -6.41181e-16 8.25481e-15 1.38502 6.41181e-16 1.0 8.36672e-15 -0.0475693 -8.25481e-15 -8.36672e-15 1.0 0.648038 0.0 0.0 0.0 1.0 
1.0 -6.26436e-16 8.25731e-15 1.38586 6.26436e-16 1.0 8.36117e-15 -0.0464807 -8.25731e-15 -8.36117e-15 1.0 0.64805 0.0 0.0 0.0 1.0 
1.0 -6.07249e-16 8.2587e-15 1.38671 6.07249e-16 1.0 8.34327e-15 -0.0453911 -8.2587e-15 -8.34327e-15 1.0 0.648063 0.0 0.0 0.0 1.0 
1.0 -5.91915e-16 8.23039e-15 1.38755 5.91915e-16 1.0 8.30108e-15 -0.0443025 -8.23039e-15 -8.30108e-15 1.0 0.648076 0.0 0.0 0.0 1.0 
1.0 -5.72208e-16 8.19597e-15 1.3884 5.72208e-16 1.0 8.25487e-15 -0.0432171 -8.19597e-15 -8.25487e-15 1.0 0.648089 0.0 0.0 0.0 1.0 
1.0 -5.55485e-16 8.15739e-15 1.38924 5.55485e-16 1.0 8.1963e-15 -0.0421366 -8.15739e-15 -8.1963e-15 1.0 0.648102 0.0 0.0 0.0 1.0 
1.0 -5.37028e-16 8.08689e-15 1.39007 5.37028e-16 1.0 8.1197e-15 -0.0410628 -8.08689e-15 -8.1197e-15 1.0 0.648115 0.0 0.0 0.0 1.0 
1.0 -5.17495e-16 8.01265e-15 1.3909 5.17495e-16 1.0 8.02616e-15 -0.0399972 -8.01265e-15 -8.02616e-15 1.0 0.648128 0.0 0.0 0.0 1.0 
1.0 -4.98829e-16 7.95505e-15 1.39172 4.98829e-16 1.0 7.94456e-15 -0.0389408 -7.95505e-15 -7.94456e-15 1.0 0.648141 0.0 0.0 0.0 1.0 
1.0 -4.78672e-16 7.86637e-15 1.39253 4.78672e-16 1.0 7.8402e-15 -0.0378946 -7.86637e-15 -7.8402e-15 1.0 0.648154 0.0 0.0 0.0 1.0 
1.0 -4.61498e-16 7.78824e-15 1.39334 4.61498e-16 1.0 7.7382e-15 -0.0368589 -7.78824e-15 -7.7382e-15 1.0 0.648167 0.0 0.0 0.0 1.0 
1.0 -4.45018e-16 7.70303e-15 1.39414 4.45018e-16 1.0 7.63981e-15 -0.0358338 -7.70303e-15 -7.63981e-15 1.0 0.64818 0.0 0.0 0.0 1.0 
1.0 -4.27948e-16 7.61477e-15 1.39493 4.27948e-16 1.0 7.53725e-15 -0.034819 -7.61477e-15 -7.53725e-15 1.0 0.648192 0.0 0.0 0.0 1.0 
1.0 -4.11295e-16 7.55454e-15 1.39571 4.11295e-16 1.0 7.45509e-15 -0.0338141 -7.55454e-15 -7.45509e-15 1.0 0.648205 0.0 0.0 0.0 1.0 
1.0 -3.95405e-16 7.47072e-15 1.39649 3.95405e-16 1.0 7.36364e-15 -0.0328189 -7.47072e-15 -7.36364e-15 1.0 0.648218 0.0 0.0 0.0 1.0 
1.0 -3.82464e-16 7.41021e-15 1.39726 3.82464e-16 1.0 7.27579e-15 -0.0318331 -7.41021e-15 -7.27579e-15 1.0 0.64823 0.0 0.0 0.0 1.0 
1.0 -3.63313e-16 7.35595e-15 1.39802 3.63313e-16 1.0 7.19572e-15 -0.0308563 -7.35595e-15 -7.19572e-15 1.0 0.648243 0.0 0.0 0.0 1.0 
1.0 -3.50632e-16 7.28059e-15 1.39877 3.50632e-16 1.0 7.12092e-15 -0.0298883 -7.28059e-15 -7.12092e-15 1.0 0.648255 0.0 0.0 0.0 1.0 
1.0 -3.3665e-16 7.23244e-15 1.39952 3.3665e-16 1.0 7.04431e-15 -0.0289288 -7.23244e-15 -7.04431e-15 1.0 0.648267 0.0 0.0 0.0 1.0 
1.0 -3.2645e-16 7.16083e-15 1.40026 3.2645e-16 1.0 6.96285e-15 -0.0279775 -7.16083e-15 -6.96285e-15 1.0 0.64828 0.0 0.0 0.0 1.0 
1.0 -3.12919e-16 7.11434e-15 1.401 3.12919e-16 1.0 6.90151e-15 -0.0270341 -7.11434e-15 -6.90151e-15 1.0 0.648292 0.0 0.0 0.0 1.0 
1.0 -2.99405e-16 7.05785e-15 1.40173 2.99405e-16 1.0 6.82643e-15 -0.0260983 -7.05785e-15 -6.82643e-15 1.0 0.648304 0.0 0.0 0.0 1.0 
1.0 -2.89292e-16 7.01608e-15 1.40246 2.89292e-16 1.0 6.76981e-15 -0.0251699 -7.01608e-15 -6.76981e-15 1.0 0.648316 0.0 0.0 0.0 1.0 
1.0 -2.80514e-16 6.95724e-15 1.40318 2.80514e-16 1.0 6.69501e-15 -0.0242485 -6.95724e-15 -6.69501e-15 1.0 0.648329 0.0 0.0 0.0 1.0 
1.0 -2.70106e-16 6.91311e-15 1.40389 2.70106e-16 1.0 6.63464e-15 -0.0233339 -6.91311e-15 -6.63464e-15 1.0 0.648341 0.0 0.0 0.0 1.0 
1.0 -2.60097e-16 6.87036e-15 1.40461 2.60097e-16 1.0 6.58107e-15 -0.0224258 -6.87036e-15 -6.58107e-15 1.0 0.648353 0.0 0.0 0.0 1.0 
1.0 -2.48613e-16 6.8347e-15 1.40531 2.48613e-16 1.0 6.52847e-15 -0.0215239 -6.8347e-15 -6.52847e-15 1.0 0.648365 0.0 0.0 0.0 1.0 
1.0 -2.36591e-16 6.80209e-15 1.40601 2.36591e-16 1.0 6.47865e-15 -0.0206279 -6.80209e-15 -6.47865e-15 1.0 0.648376 0.0 0.0 0.0 1.0 
1.0 -2.28542e-16 6.771e-15 1.40671 2.28542e-16 1.0 6.4298e-15 -0.0197377 -6.771e-15 -6.4298e-15 1.0 0.648388 0.0 0.0 0.0 1.0 
1.0 -2.16798e-16 6.74116e-15 1.4074 2.16798e-16 1.0 6.38428e-15 -0.0188528 -6.74116e-15 -6.38428e-15 1.0 0.6484 0.0 0.0 0.0 1.0 
1.0 -2.09425e-16 6.71077e-15 1.40809 2.09425e-16 1.0 6.33668e-15 -0.0179731 -6.71077e-15 -6.33668e-15 1.0 0.648412 0.0 0.0 0.0 1.0 
1.0 -2.02972e-16 6.66969e-15 1.40878 2.02972e-16 1.0 6.28686e-15 -0.0170983 -6.66969e-15 -6.28686e-15 1.0 0.648424 0.0 0.0 0.0 1.0 
1.0 -1.93258e-16 6.65692e-15 1.40946 1.93258e-16 1.0 6.25647e-15 -0.016228 -6.65692e-15 -6.25647e-15 1.0 0.648435 0.0 0.0 0.0 1.0 
1.0 -1.87238e-16 6.63139e-15 1.41014 1.87238e-16 1.0 6.20776e-15 -0.0153621 -6.63139e-15 -6.20776e-15 1.0 0.648447 0.0 0.0 0.0 1.0 
1.0 -1.78686e-16 6.6189e-15 1.41082 1.78686e-16 1.0 6.17653e-15 -0.0145003 -6.6189e-15 -6.17653e-15 1.0 0.648459 0.0 0.0 0.0 1.0 
1.0 -1.69232e-16 6.59989e-15 1.41149 1.69232e-16 1.0 6.14503e-15 -0.0136423 -6.59989e-15 -6.14503e-15 1.0 0.64847 0.0 0.0 0.0 1.0 
1.0 -1.64704e-16 6.57824e-15 1.41216 1.64704e-16 1.0 6.11172e-15 -0.0127879 -6.57824e-15 -6.11172e-15 1.0 0.648482 0.0 0.0 0.0 1.0 
1.0 -1.57106e-16 6.57144e-15 1.41283 1.57106e-16 1.0 6.09049e-15 -0.0119368 -6.57144e-15 -6.09049e-15 1.0 0.648493 0.0 0.0 0.0 1.0 
1.0 -1.46264e-16 6.57019e-15 1.41349 1.46264e-16 1.0 6.06218e-15 -0.0110887 -6.57019e-15 -6.06218e-15 1.0 0.648505 0.0 0.0 0.0 1.0 
1.0 -1.37764e-16 6.56464e-15 1.41416 1.37764e-16 1.0 6.04206e-15 -0.0102434 -6.56464e-15 -6.04206e-15 1.0 0.648516 0.0 0.0 0.0 1.0 
1.0 -1.33228e-16 6.55256e-15 1.41482 1.33228e-16 1.0 6.00819e-15 -0.00940063 -6.55256e-15 -6.00819e-15 1.0 0.648528 0.0 0.0 0.0 1.0 
1.0 -1.27104e-16 6.54882e-15 1.41548 1.27104e-16 1.0 5.99015e-15 -0.00856014 -6.54882e-15 -5.99015e-15 1.0 0.648539 0.0 0.0 0.0 1.0 
1.0 -1.17485e-16 6.55437e-15 1.41614 1.17485e-16 1.0 5.97405e-15 -0.00772166 -6.55437e-15 -5.97405e-15 1.0 0.648551 0.0 0.0 0.0 1.0 
1.0 -1.13018e-16 6.54965e-15 1.4168 1.13018e-16 1.0 5.9581e-15 -0.00688495 -6.54965e-15 -5.9581e-15 1.0 0.648562 0.0 0.0 0.0 1.0 
1.0 -1.07684e-16 6.55728e-15 1.41746 1.07684e-16 1.0 5.95032e-15 -0.00604975 -6.55728e-15 -5.95032e-15 1.0 0.648574 0.0 0.0 0.0 1.0 
1.0 -9.91577e-17 6.56797e-15 1.41811 9.91577e-17 1.0 5.94005e-15 -0.00521581 -6.56797e-15 -5.94005e-15 1.0 0.648585 0.0 0.0 0.0 1.0 
1.0 -9.30341e-17 6.5688e-15 1.41877 9.30341e-17 1.0 5.92895e-15 -0.00438287 -6.5688e-15 -5.92895e-15 1.0 0.648597 0.0 0.0 0.0 1.0 
1.0 -8.74656e-17 6.58198e-15 1.41942 8.74656e-17 1.0 5.91965e-15 -0.00355068 -6.58198e-15 -5.91965e-15 1.0 0.648608 0.0 0.0 0.0 1.0 
1.0 -8.18451e-17 6.59225e-15 1.42008 8.18451e-17 1.0 5.90966e-15 -0.00271899 -6.59225e-15 -5.90966e-15 1.0 0.648619 0.0 0.0 0.0 1.0 
1.0 -7.32929e-17 6.61765e-15 1.42073 7.32929e-17 1.0 5.91091e-15 -0.00188755 -6.61765e-15 -5.91091e-15 1.0 0.648631 0.0 0.0 0.0 1.0 
1.0 -6.67183e-17 6.63694e-15 1.42139 6.67183e-17 1.0 5.91577e-15 -0.0010561 -6.63694e-15 -5.91577e-15 1.0 0.648642 0.0 0.0 0.0 1.0 
1.0 -6.35958e-17 6.64443e-15 1.42205 6.35958e-17 1.0 5.90564e-15 -0.000224391 -6.64443e-15 -5.90564e-15 1.0 0.648654 0.0 0.0 0.0 1.0 
1.0 -5.36819e-17 6.68912e-15 1.4227 5.36819e-17 1.0 5.92409e-15 0.00060783 -6.68912e-15 -5.92409e-15 1.0 0.648665 0.0 0.0 0.0 1.0 
1.0 -4.70466e-17 6.7123e-15 1.42336 4.70466e-17 1.0 5.92881e-15 0.00144082 -6.7123e-15 -5.92881e-15 1.0 0.648677 0.0 0.0 0.0 1.0 
1.0 -4.21243e-17 6.73214e-15 1.42402 4.21243e-17 1.0 5.93089e-15 0.00227482 -6.73214e-15 -5.93089e-15 1.0 0.648688 0.0 0.0 0.0 1.0 
1.0 -3.69375e-17 6.76378e-15 1.42468 3.69375e-17 1.0 5.93159e-15 0.00311009 -6.76378e-15 -5.93159e-15 1.0 0.6487 0.0 0.0 0.0 1.0 
1.0 -2.9309e-17 6.8075e-15 1.42534 2.9309e-17 1.0 5.95837e-15 0.00394689 -6.8075e-15 -5.95837e-15 1.0 0.648711 0.0 0.0 0.0 1.0 
1.0 -2.60347e-17 6.82915e-15 1.426 2.60347e-17 1.0 5.96059e-15 0.00478547 -6.82915e-15 -5.96059e-15 1.0 0.648723 0.0 0.0 0.0 1.0 
1.0 -2.42219e-17 6.85482e-15 1.42666 2.42219e-17 1.0 5.96267e-15 0.00562608 -6.85482e-15 -5.96267e-15 1.0 0.648734 0.0 0.0 0.0 1.0 
1.0 -1.62682e-17 6.90201e-15 1.42733 1.62682e-17 1.0 5.9846e-15 0.00646898 -6.90201e-15 -5.9846e-15 1.0 0.648746 0.0 0.0 0.0 1.0 
1.0 -5.74064e-18 6.96307e-15 1.428 5.74064e-18 1.0 6.02193e-15 0.00731443 -6.96307e-15 -6.02193e-15 1.0 0.648757 0.0 0.0 0.0 1.0 
1.0 -5.68994e-19 7.00762e-15 1.42867 5.68994e-19 1.0 6.03317e-15 0.00816268 -7.00762e-15 -6.03317e-15 1.0 0.648769 0.0 0.0 0.0 1.0 
1.0 1.76638e-18 7.03745e-15 1.42934 -1.76638e-18 1.0 6.04566e-15 0.00901399 -7.03745e-15 -6.04566e-15 1.0 0.648781 0.0 0.0 0.0 1.0 
1.0 9.91307e-18 7.09865e-15 1.43002 -9.91307e-18 1.0 6.07203e-15 0.00986861 -7.09865e-15 -6.07203e-15 1.0 0.648792 0.0 0.0 0.0 1.0 
1.0 1.82181e-17 7.1575e-15 1.4307 -1.82181e-17 1.0 6.112e-15 0.0107268 -7.1575e-15 -6.112e-15 1.0 0.648804 0.0 0.0 0.0 1.0 
1.0 2.47309e-17 7.21925e-15 1.43138 -2.47309e-17 1.0 6.15322e-15 0.0115889 -7.21925e-15 -6.15322e-15 1.0 0.648816 0.0 0.0 0.0 1.0 
1.0 3.09168e-17 7.28212e-15 1.43207 -3.09168e-17 1.0 6.17001e-15 0.012455 -7.28212e-15 -6.17001e-15 1.0 0.648828 0.0 0.0 0.0 1.0 
1.0 3.99064e-17 7.35401e-15 1.43275 -3.99064e-17 1.0 6.21719e-15 0.0133255 -7.35401e-15 -6.21719e-15 1.0 0.648839 0.0 0.0 0.0 1.0 
1.0 4.27242e-17 7.40952e-15 1.43345 -4.27242e-17 1.0 6.24037e-15 0.0142007 -7.40952e-15 -6.24037e-15 1.0 0.648851 0.0 0.0 0.0 1.0 
1.0 4.81908e-17 7.48154e-15 1.43415 -4.81908e-17 1.0 6.28131e-15 0.0150807 -7.48154e-15 -6.28131e-15 1.0 0.648863 0.0 0.0 0.0 1.0 
1.0 5.62605e-17 7.56065e-15 1.43485 -5.62605e-17 1.0 6.32142e-15 0.0159659 -7.56065e-15 -6.32142e-15 1.0 0.648875 0.0 0.0 0.0 1.0 
1.0 6.96092e-17 7.65751e-15 1.43555 -6.96092e-17 1.0 6.38234e-15 0.0168566 -7.65751e-15 -6.38234e-15 1.0 0.648887 0.0 0.0 0.0 1.0 
1.0 6.89392e-17 7.70345e-15 1.43626 -6.89392e-17 1.0 6.40635e-15 0.0177529 -7.70345e-15 -6.40635e-15 1.0 0.6489 0.0 0.0 0.0 1.0 
1.0 7.89615e-17 7.7999e-15 1.43698 -7.89615e-17 1.0 6.46588e-15 0.0186552 -7.7999e-15 -6.46588e-15 1.0 0.648912 0.0 0.0 0.0 1.0 
1.0 8.74703e-17 7.89482e-15 1.4377 -8.74703e-17 1.0 6.51015e-15 0.0195638 -7.89482e-15 -6.51015e-15 1.0 0.648924 0.0 0.0 0.0 1.0 
1.0 1.00264e-16 8.00723e-15 1.43843 -1.00264e-16 1.0 6.58246e-15 0.0204789 -8.00723e-15 -6.58246e-15 1.0 0.648936 0.0 0.0 0.0 1.0 
1.0 1.04731e-16 8.08981e-15 1.43916 -1.04731e-16 1.0 6.62562e-15 0.0214008 -8.08981e-15 -6.62562e-15 1.0 0.648949 0.0 0.0 0.0 1.0 
1.0 1.14285e-16 8.19347e-15 1.4399 -1.14285e-16 1.0 6.68821e-15 0.0223298 -8.19347e-15 -6.68821e-15 1.0 0.648961 0.0 0.0 0.0 1.0 
1.0 1.24012e-16 8.3038e-15 1.44064 -1.24012e-16 1.0 6.75079e-15 0.0232662 -8.3038e-15 -6.75079e-15 1.0 0.648974 0.0 0.0 0.0 1.0 
1.0 1.28418e-16 8.39123e-15 1.44139 -1.28418e-16 1.0 6.80145e-15 0.0242102 -8.39123e-15 -6.80145e-15 1.0 0.648986 0.0 0.0 0.0 1.0 
1.0 1.39234e-16 8.51127e-15 1.44215 -1.39234e-16 1.0 6.86751e-15 0.0251622 -8.51127e-15 -6.86751e-15 1.0 0.648999 0.0 0.0 0.0 1.0 
1.0 1.49148e-16 8.62466e-15 1.44291 -1.49148e-16 1.0 6.9405e-15 0.0261224 -8.62466e-15 -6.9405e-15 1.0 0.649012 0.0 0.0 0.0 1.0 
1.0 1.55281e-16 8.73637e-15 1.44368 -1.55281e-16 1.0 7.00698e-15 0.0270912 -8.73637e-15 -7.00698e-15 1.0 0.649025 0.0 0.0 0.0 1.0 
1.0 1.6601e-16 8.86946e-15 1.44446 -1.6601e-16 1.0 7.08025e-15 0.0280687 -8.86946e-15 -7.08025e-15 1.0 0.649037 0.0 0.0 0.0 1.0 
1.0 1.82082e-16 9.02919e-15 1.44525 -1.82082e-16 1.0 7.17809e-15 0.0290554 -9.02919e-15 -7.17809e-15 1.0 0.64905 0.0 0.0 0.0 1.0 
1.0 1.85248e-16 9.13938e-15 1.44604 -1.85248e-16 1.0 7.24248e-15 0.0300515 -9.13938e-15 -7.24248e-15 1.0 0.649063 0.0 0.0 0.0 1.0 
1.0 2.02084e-16 9.30231e-15 1.44684 -2.02084e-16 1.0 7.33116e-15 0.0310573 -9.30231e-15 -7.33116e-15 1.0 0.649076 0.0 0.0 0.0 1.0 
1.0 2.10037e-16 9.43359e-15 1.44765 -2.10037e-16 1.0 7.40388e-15 0.0320731 -9.43359e-15 -7.40388e-15 1.0 0.64909 0.0 0.0 0.0 1.0 
1.0 2.22007e-16 9.58125e-15 1.44847 -2.22007e-16 1.0 7.49589e-15 0.0330993 -9.58125e-15 -7.49589e-15 1.0 0.649103 0.0 0.0 0.0 1.0 
1.0 2.31843e-16 9.73863e-15 1.4493 -2.31843e-16 1.0 7.5879e-15 0.0341361 -9.73863e-15 -7.5879e-15 1.0 0.649116 0.0 0.0 0.0 1.0 
1.0 2.41973e-16 9.89239e-15 1.45013 -2.41973e-16 1.0 7.67394e-15 0.0351836 -9.89239e-15 -7.67394e-15 1.0 0.64913 0.0 0.0 0.0 1.0 
1.0 2.58575e-16 1.0075e-14 1.45098 -2.58575e-16 1.0 7.77359e-15 0.0362415 -1.0075e-14 -7.77359e-15 1.0 0.649143 0.0 0.0 0.0 1.0 
1.0 2.762e-16 1.02418e-14 1.45183 -2.762e-16 1.0 7.87795e-15 0.0373091 -1.02418e-14 -7.87795e-15 1.0 0.649157 0.0 0.0 0.0 1.0 
